3.937050108989186,-3.123454189757991,0.556428800622061,-1.261801326950042,0
4.981813769366571,-1.625044127860844,1.5522093363343832,-3.69321248942237,0
-0.5174926943001363,-0.8275769336442054,5.078943551612483,-2.466650761520985,0
0.9389690053542026,-3.396870345415164,5.368887935597832,-0.5185156542617886,0
2.7952125586445726,-3.134108547044497,2.6473773044191686,-2.4815204997943963,0
5.071149465241744,-3.143791533964204,2.8495797512930814,-3.9521630700486683,0
0.6476460829234436,-5.185162618877817,4.393141091361819,-2.6862483432327635,0
3.576480580394949,-3.7411881931484827,3.797257752223362,-0.8399472948784412,0
2.079687315904386,-2.2819550511919924,2.0082548837122243,-0.9234150922671398,0
4.16632147285098,-1.6379892340060442,3.6693142378765904,-2.1628020973716797,0
4.348514439319571,-0.6494037874324619,5.251234485304041,-3.0129518539000837,0
3.085774658830116,-0.3420821325241987,4.580990295126381,-2.8002201693355815,0
4.627976596119036,-3.170201518173897,4.38968607312393,-1.456873815698373,0
2.4598320352545895,-3.604932243002221,1.7709374762868133,-2.926104416863409,0
2.5098549889830126,0.9935961838632261,0.6446977398729277,-2.529678988703375,0
1.7164547971048596,-2.016001002805176,4.153051764351103,1.5010097028142884,0
-0.3905298806637916,0.1264724739558023,5.397419424617411,-2.38343194657383,0
1.6728377099309308,-2.662191683057644,4.8092968190616014,-4.084474868942159,0
2.4211129825728332,-1.6557010473702711,3.273679502189556,-3.3574433711490945,0
1.164834747942637,-1.0372483502719845,2.024182796930603,-1.1717790966282964,0
1.4465188888565097,-3.5678281569632793,4.841362321251877,-2.166512460530215,0
-0.046503346151367975,-4.580971592438461,4.432347235601105,-1.8086979345992416,0
1.7246971117542567,-1.090603134318384,2.4370076481650766,-0.9769591846403785,0
2.3097314686093173,-0.7823030299559333,2.407791462354079,-3.474256301810008,0
2.8003349931211456,-4.291535013333725,0.6916491797395148,-3.3589039577328177,0
4.796546566179727,-1.7117002637754613,3.510319782593064,-2.816150002733605,0
5.5536299538637195,0.8219434156923193,2.8870677886787335,-1.3780514484476216,0
2.806379843399271,-5.8705164861462595,3.16472693160696,-1.601571342331559,0
3.579734317934116,-0.6455164311405692,3.0536530064856175,-2.4769489064448424,0
4.349794252352965,-2.628223687972097,1.9712389926151068,-2.5936464272662643,0
2.4935397197375053,-3.703600990642784,2.6931986216814146,-0.8060474166117928,0
1.9522631741095895,-2.3838676905739,2.9762875823046433,-1.2416340374563393,0
3.1556074829676524,-3.066474864658222,2.9903965525960867,-2.405163855115894,0
3.684421570923595,-2.9436790810576667,-0.766041101837037,-2.3457989990419157,0
4.504352354234774,-2.664726877024464,3.162328447196969,-1.9573872421887486,0
4.993354017579684,0.06412179368813398,3.3455813205246643,-3.066981313081487,0
1.9403818840711968,-2.9164602519880356,3.9229194165903296,-1.7801839426999753,0
3.6949048558502042,-3.649459524696466,4.250072707546348,-1.0655857965223128,0
1.438491333627554,-2.3240476835320742,1.3904499269114523,-1.3641137013865778,0
4.581353489219766,-1.2237853340721125,6.458513167290419,-7.303746198121433,0
2.25684817088528,-3.8973507383511037,1.8846434322320833,-0.9345335656858536,0
1.926044871036566,-0.5906519634946985,3.768303697253749,-2.0538083996339833,0
4.601320134633205,-3.2406845203963885,2.5627018349654445,-4.040212589713255,0
0.9347511950691043,-1.7164641962312286,4.606788181261392,-4.805749085658415,0
3.923201730317537,-0.7003573462776509,3.575810973064209,-4.798241653854632,0
6.228356027203221,-0.6130238695981207,2.455701751014592,-0.6198968531560731,0
2.056982581964647,-0.8887585371817641,4.239065736130862,-2.6294023338268855,0
3.310101183877759,-2.3040206748613743,4.657682533732892,-2.1407141369436697,0
1.5580022350719382,-2.703238552645681,3.256324079403235,-3.7677890206458944,0
3.5537430678201267,-3.9341545554247563,3.975995964384523,-1.7367062778758753,0
3.6046314884348027,-1.3632447735476354,2.1414151468168017,-0.7284917981157326,0
4.069169276705889,-1.335157770772808,2.329195149557135,1.7262735903238928,0
3.9687378642705795,-2.042783525256036,3.4843350681096688,-2.7090415148807026,0
5.256257089363908,-2.9519808099470026,3.767324727396558,-0.14735592664062658,0
1.3206403023389333,0.8688270408697663,3.330748380484896,-0.9320926539454439,0
1.5847922852484642,0.8323239705966126,1.9955560437934847,-0.9839222183940386,0
3.004354615361392,-4.20699761224229,1.6080093843892143,-0.09521246510047732,0
3.356110766435494,-1.9869445121410667,3.3006221879684805,-2.3351071231675053,0
2.8669824722995885,1.628164122305395,2.107621186808724,-4.975390551566213,0
3.241417497335568,-1.8216721728820042,3.2022062203562554,-3.2493337604662713,0
1.6285167553780484,-2.8637939813265643,3.900785861048628,-2.284665159633558,0
5.902562453714893,-2.362144620779352,2.6799260581513886,-3.736601026077173,0
1.6936622599426518,-2.4672956452479067,2.147383707202458,-0.38067645772024816,0
4.252657566025674,-2.141877375020303,4.752507054381839,-2.496024938259863,0
2.8152465197704477,-3.844483642889097,3.018678481350218,-0.5930830414951089,0
2.0510351393912605,-2.302950607389507,1.2478629085661694,-0.7636643926666342,0
6.547520997970112,-0.249161436698504,-0.5428294494148496,-1.7439790319761386,0
3.1834528001657407,-1.2716036585739698,1.0731560738395736,-5.046055802855511,0
1.872525537827003,-0.5126630461485324,5.182537268717066,-2.7648232511049637,0
3.528925430696072,-0.05808032602125479,2.8612580003196078,-2.706169845113288,0
2.982282096006962,-3.5045531155784504,2.061990953661433,-0.46169415144023285,0
5.5882886154285725,-3.2905781769431774,2.601865335476143,-5.130739999777058,0
0.9525913457524333,-0.9290095556989166,1.331283200104699,-1.1237351892661454,0
2.464447357247617,-0.8719953295149656,3.3383786743544785,-1.0830403335443797,0
5.218300408332513,-2.6527247777413345,3.3108468239617155,-0.8817801724171948,0
3.322730516559824,-2.404209021541244,7.338964730787838,-1.9961761154520123,0
3.5007407077738817,-2.697821239849989,4.026369868732001,-3.2736469882125214,0
0.9883583227752897,-3.806582561595326,2.1077770272732548,-0.29922465806436405,0
0.5482334643914268,-4.260595674396841,5.778617243674547,-6.419633355519416,0
5.391054499585188,-4.751258934127167,3.7351627783821106,-4.021174825711113,0
3.8885395135764513,-3.7651224839462856,3.673137340819803,-1.7735962010882789,0
1.020488345525949,-1.5052658308507665,3.2833156072961494,-0.17482248880684725,0
4.1767550280051795,-0.06967394275426475,2.77642259846981,0.09725476639413788,0
5.82604015694448,-1.901019788067241,1.7368493811521042,-3.0387116585616334,0
0.7716766584244055,-0.4503413092118671,2.616474508599181,-1.2509655737011913,0
4.364408737618814,-2.9115492748552603,1.7228734874102192,-3.1821419813961453,0
2.305092049209376,-3.8408297540816214,1.1895625107939511,-3.8085802044538717,0
-0.7031671401147035,-5.3031125428967245,2.5699062457138897,-0.21090108609675529,0
2.870833477213391,-1.2842320860754932,4.611590523907163,-3.91063651462909,0
-1.0303786932893422,-4.09531367029558,3.620617110617821,-2.890987370572277,0
4.730646958050172,-4.806664429307671,0.5543412700088908,-2.0413372901473172,0
3.3247042596309013,-1.344831078489295,3.858405599193339,-4.39522566271537,0
1.7100333684438458,-1.2056992810505818,4.071907144115473,-1.3432044584524097,0
3.9742738381305855,-3.469367316349415,5.159939327084674,-2.1229627285947856,0
6.3347590460522465,-1.2866306192558705,3.195287906183759,-3.285911135931511,0
2.2840229560654355,-3.5039267315091376,5.327796088736692,-1.2385970785729468,0
3.8834289142791665,-0.8538349443552136,3.5621795729043355,-3.7431272326053806,0
4.572031737033701,-3.1980031390610475,6.9000637362707185,-2.0920986973471587,0
1.8442592699919642,-4.1906762595726725,3.240114589255948,-1.62050845457621,0
3.9929967931379013,-2.721984793098621,2.9743491836739757,-0.7934893060995514,0
2.2685910982201136,-1.9589829931167424,2.429047747977315,-0.4598092729760177,0
3.55698765358509,-3.048989431592995,2.290166057768851,-2.8363673960282165,0
5.312501683977297,-1.4077122083150373,0.9276915289043475,-0.3919113782659769,0
2.3861071687293283,-1.8722528371602132,1.4322302574928376,-3.279700364013239,0
4.931437553629769,-1.5554527902557784,3.2520844095533152,-5.067365150576931,0
1.872023673866844,0.641743906289149,2.9707680695607945,-3.531851096183742,0
5.270366657896664,-3.1681720285809867,3.2522641306269717,-3.325934168608008,0
2.0459916449784723,-1.5727603480681611,3.219730804871726,-1.177590440044817,0
2.074806039639424,-3.1960310039565147,3.436105052438278,-2.51683212154582,0
3.8731764986652646,-2.281055775969557,1.7020954482154975,-2.953009811612668,0
0.8369616160988338,-0.33765010675902607,2.7460204510897794,-0.9915732595815017,0
2.6429663716045164,-2.2534820575344012,5.877896036890569,-2.4968516354542794,0
4.582618692627175,-0.8935497045270715,4.8478207400943365,-1.4387025460308174,0
2.3356403949068656,-4.342551524517685,4.337247050991508,-3.936733049764408,0
1.026633271649041,-1.285710456547121,2.3848216983114634,-3.323280693780058,0
3.2580290880374716,-1.4957212805750872,2.3109606976126154,-0.2835316591809658,0
4.628264010614414,-1.7459613737564295,3.239516103430756,-3.136592733365857,0
2.742803323614408,-3.55932249882469,4.459825869386051,-1.6268495494632196,0
2.189744674442899,-4.7220057823583,2.9339547984992858,1.3787212900901809,0
0.9938163308552417,-0.4650490141129071,3.751020345664797,-0.10353961388458854,0
1.9125292943575365,-1.8671045417042196,0.24239767194472162,-2.3352726495728904,0
2.081431210914383,-1.827589682638608,2.7668381013601415,-0.7236814631174486,0
0.3454653652979056,-1.1724263378746616,2.5195256197586766,-2.291669984868929,0
1.285218638318991,-3.0143161469279893,2.4900696528447015,-1.9481605822499704,0
5.526317387723479,-4.845588559494594,2.54132689866917,-1.3781573277253438,0
0.49702877346196317,-3.0968070680107562,3.5745501765861016,-2.0307862044360987,0
2.4466821339560614,-4.729791824160963,2.3976300176084138,-1.651805610795043,0
3.828775937333308,-4.018523839967003,2.371773759618076,-1.9794955017856577,0
3.048145669608123,-1.4825554961344845,2.147235671266584,-3.5923770915574518,0
3.358407057427712,-2.512700091812467,4.381274928189734,-1.9149271485094104,0
3.02603518197786,-0.6635968455472647,3.3819449271993403,-2.6113390766568556,0
2.0519459983665387,-2.1589914380983344,3.435881376115155,-2.3682321517669345,0
1.1572411895701824,-1.5076249150890848,3.3378115904053103,-0.9419626906384835,0
2.688076200576338,-4.824289934492022,3.763618884477466,-0.9716466235340742,0
2.428474407740772,-3.0785164674806396,1.3092814852238948,0.4047517420163822,0
3.5678784434753625,-1.7365317596314065,1.1709778569498464,-3.1638760634492114,0
1.679344036281753,-1.750045320146142,2.460741505752745,-2.5516495819641776,0
1.7169155085294519,-3.6200483451316225,3.5865995567885105,-2.438452101733172,0
3.327517090431466,-1.5619825716478626,6.373007805149729,-2.446329175355116,0
2.8330097758221386,-2.8029680306461344,4.749563074360801,-1.4884858212023293,0
2.9065225396895693,-2.711493436607517,2.4486514974503284,-3.183237235880603,0
3.027546681848986,-2.8552388668707334,1.0668962873370131,-3.701698820354972,0
1.5038192104598902,-2.488152215099784,2.7671465593789173,-2.750941113037361,0
4.818851251996424,-2.3737830323821254,5.405915335094325,-1.3451678234681612,0
3.866411989003974,-2.83818489527577,-1.4439520801149541,-1.5050997774949701,0
5.235784293002721,-3.2157834880063563,4.287709425462751,-3.2884495352824428,0
3.6867412058037563,-4.708298287982998,2.859691563469499,-1.9656835327428173,0
2.154071621879166,-2.777045031928071,1.4650420912346536,-5.311887405179117,0
3.4585275584280506,-1.3859062278354963,5.033381293865165,-3.6287261981965973,0
2.049486204775665,-5.234139522419277,4.121240615488972,-1.698140507781218,0
3.7762440503519277,-1.4744531569289352,2.4358429731587834,-2.7741490280993792,0
1.7066314617941147,-1.4297829265204047,1.405228570546551,-1.6395615083919033,0
2.8873040171242126,-3.6657218332312347,0.7959496058459408,0.35741705296376614,0
4.175849828788134,-0.36574729809559714,3.6196279331596695,-3.0957462517219083,0
2.0991062604936896,0.828034504279147,3.319084588416257,-2.8540387025257092,0
1.4106815231388719,-1.8747382272253628,0.7146326077468834,-4.493187247248384,0
4.337164164297296,-3.2822876347760706,5.142688231441314,-0.26275320792295087,0
0.1982740286015101,-4.7286202152809045,1.4313846604852911,-3.629385689054506,0
3.5554658406504256,-2.564789708058745,3.177352365344485,-3.835667299971026,0
0.3911479773912978,-3.102312440649424,2.618756048962526,-2.5097851186043836,0
1.1300293165360176,-4.018369924460034,4.519309322999414,-6.480738615707393,0
1.2260987967770198,-2.2345963999852714,3.1902857427957083,-0.7974840388368982,0
2.796901154885533,-2.1733753078817726,0.8970422569539909,-1.914001588909167,0
2.267182481967012,-2.0577664632573254,3.386044652782534,-4.8985882305654,0
4.345329266884248,-1.7512649091612134,4.366394005339376,1.0452112641092128,0
1.5581665049541535,-2.5751271789473704,3.5078748480646014,-1.0750580896613824,0
4.828788015048053,-3.5734005735830543,1.3466036644471466,-3.4977932242541225,0
0.9124452899888196,-0.14112461613385774,2.3851333949045777,-2.653049594431083,0
3.16304996626411,-2.3158832739128603,3.599942890177858,-2.8623397966391613,0
3.9800385586837526,-4.241538684226809,4.970264453596262,-2.239060665359951,0
2.870209125552999,-1.1947640172178788,4.080445530777093,-3.708303168723288,0
4.040800513254817,-1.489035211310052,3.69061142926887,-0.2548334945773494,0
-0.20840278209226248,-1.1902865413333132,1.5956379965541836,-3.294573392517118,0
6.156297126026497,-4.540024467653144,1.6140494683121764,-2.21403926160509,0
4.1829645422826225,-3.0069080750426576,1.2404482793676492,-4.124929140288863,0
3.386554628077393,-2.2590397964988633,1.0455609413833287,-1.1468250526032122,0
1.9347137716679745,-3.289364397595439,3.3354413834142402,-1.8223690862508013,0
3.2797173056787,-0.03875510314205588,4.694173024655519,-2.515498288974146,0
4.12454493470167,-2.1119484650892733,2.260022259941078,-0.4221268716512163,0
-0.21896839831192016,-2.5546454422796465,1.2793180277937526,-4.646843139944792,0
4.434325069441817,-3.7192559349526793,3.7556058821545,-3.3626731328967123,0
0.7547627153303123,-1.8454745775694024,3.6475648326979218,-5.780032399540316,0
0.5946779810543501,-1.6607893715853415,3.476376047085811,-4.58176284222668,0
2.0738886053940844,-0.0682813065981307,6.891435739043205,-0.8830741948725693,0
4.144934804156964,-0.9885471871889697,3.1695477461461032,0.01954773160845935,0
4.401394563920952,-1.4397326643014017,3.618744396912606,-2.132701606331479,0
5.05459571113328,-2.6019226711829675,2.5487592564966928,-2.3553431022700217,0
2.97359816592678,1.3146096871331974,1.5590061711560004,-5.366666928838352,0
1.025808663657375,-4.302681716208941,1.6474957643404873,-1.0003417239606796,0
2.9716797075981543,-3.232777810837532,6.262875033801426,-4.433410090396997,0
3.4453503337449387,-1.818546985092571,1.1073760725839206,-1.6316701553086381,0
2.3267165489223003,-4.455939241860992,5.398629246555826,-2.9253503611267373,0
0.20588884036349242,-2.918141749345179,0.08564130193819208,0.6079589372808902,0
4.479548815210399,-1.5141422414994619,3.950359196212588,-1.0201944037484352,0
5.576848687831528,-3.3784325006353026,5.3905643713270495,-3.4132502727652216,0
1.9569384680973765,-1.6072468964770887,1.8086882227224015,-3.0231537702548277,0
-0.08629864224764816,2.5472466860794833,4.695137346239008,-2.1599898172811067,0
2.4772138293205663,-3.4830469474507866,3.668163252519378,-3.2616792492797346,0
2.27599175238285,-0.6559916994480783,1.5920577989430484,-3.2860709591644173,0
2.7188401601687993,-1.7326078523255986,3.5032286294425603,-1.4195739186979788,0
3.6521578342097643,-4.374280964212431,1.4245999919725298,-0.33467663803208403,0
5.130655753626636,-1.7754547802424134,5.408796684770415,-0.5033929220017272,0
2.9785792170436465,-0.5776371407389733,2.7610787598782096,-1.9996368380689016,0
1.6326740275585718,-1.5858037307695436,0.6347996612433393,0.577106361961663,0
3.4469707533241722,-3.0524761391193054,1.5401006481115764,-2.099559903649219,0
2.2352345249858554,1.3626875978224087,3.1819603947739323,-3.6676800040835302,0
1.81861599891881,-0.34831476703220554,4.276891253789494,-3.870238988409912,0
2.453572572929345,-0.6136777679220744,2.0521909867967887,-2.143387279371009,0
2.9207994341066286,-2.9403577787484907,2.8301878113000054,-3.4599357890039473,0
4.368528671929074,-2.6093271803671017,3.660097218699504,-4.790810035606361,0
